32216,Heating & Cooling,HVAC Duct & Fittings,,"
            
                Broan 6-in Dia Galvanized Steel Powered
            
                
            
        ",0,0,$117.73 ,https://mobileimages.lowes.com/product/converted/026715/026715192038.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Damper opens and closes as the range hood is turned on and off</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Prevents unwanted air infiltration and wasted energy</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Damper opens and closes as the range hood is turned on and off</li>


                                        <li>Prevents unwanted air infiltration and wasted energy</li>

                                </ul>",bedbathandbeyond ,0
32218,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 3.25-in x 10-in Galvanized Steel Rectangle Duct Elbow
            
                
            
        ",0,0,$5.98 ,https://mobileimages.lowes.com/product/converted/063467/063467850632.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to change the horizontal direction of 2 sections of rectangular stack duct</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to change the horizontal direction of 2 sections of rectangular stack duct</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32220,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 6-in x 6-in Galvanized Steel Oval Duct Elbow
            
                
            
        ",0,0,$7.44 ,https://mobileimages.lowes.com/product/converted/063467/063467853312.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used for changing the vertical direction of a run of oval pipe</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Energy-efficient alternative to rectangular stack duct</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Fixed at 90Â° angle</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used for changing the vertical direction of a run of oval pipe</li>


                                        <li>Energy-efficient alternative to rectangular stack duct</li>


                                        <li>Fixed at 90Â° angle</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32222,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 10-in x 4-in x 6-in Galvanized Steel Straight Register Duct Boot
            
                
            
        ",0,0,$8.58 ,https://mobileimages.lowes.com/product/converted/063467/063467883142.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to provide a straight in-line transition from round pipe or insulated flexible duct to a register or grille</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Includes built-in flange for sheet rock framing and nailing to joists</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to provide a straight in-line transition from round pipe or insulated flexible duct to a register or grille</li>


                                        <li>Includes built-in flange for sheet rock framing and nailing to joists</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32224,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 8-in x 4-in x 4-in Insulated Galvanized Steel Straight Register Duct Boot
            
                
            
        ",0,0,$12.32 ,https://mobileimages.lowes.com/product/converted/063467/063467882961.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used for transition from round pipe or insulated flexible duct to a register or grille</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Fiberglass insulated on the inside of the box to reduce noise and control condensation</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used for transition from round pipe or insulated flexible duct to a register or grille</li>


                                        <li>Fiberglass insulated on the inside of the box to reduce noise and control condensation</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32226,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 12-in x 4-in x 6-in Galvanized Steel End Register Duct Boot
            
                
            
        ",0,0,$13.48 ,https://mobileimages.lowes.com/product/converted/063467/063467883128.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used for right angle center-end transition from round pipe or insulated flexible duct to a register or grille</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used for right angle center-end transition from round pipe or insulated flexible duct to a register or grille</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32228,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 12-in x 6-in x 6-in Galvanized Steel Straight Register Duct Boot
            
                
            
        ",0,0,$12.98 ,https://mobileimages.lowes.com/product/converted/063467/063467874997.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to provide a straight in-line transition from round pipe or insulated flexible duct to a register or grille</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Includes built-in flange for sheet rock framing and nailing to joists</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to provide a straight in-line transition from round pipe or insulated flexible duct to a register or grille</li>


                                        <li>Includes built-in flange for sheet rock framing and nailing to joists</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32230,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 4-in Galvanized Steel Ductboard Duct Starting Collar
            
                
            
        ",0,0,$3.48 ,https://mobileimages.lowes.com/product/converted/063467/063467852407.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to transition from a flat surface made of metal or duct board to round pipe or insulated duct</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Designed with long tabs to fit most R6 ductboard thicknesses through 1-1/2-in</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to transition from a flat surface made of metal or duct board to round pipe or insulated duct</li>


                                        <li>Designed with long tabs to fit most R6 ductboard thicknesses through 1-1/2-in</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32232,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 3-in x 96-in Aluminum Semi-Rigid Flexible Duct
            
                
            
        ",0,0,$9.98 ,https://mobileimages.lowes.com/product/converted/063467/063467854364.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Use with bath fans and other general purpose venting applications</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Class 0 semi-rigid aluminum duct</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Extends to 8-ft in length</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Use with bath fans and other general purpose venting applications</li>


                                        <li>Class 0 semi-rigid aluminum duct</li>


                                        <li>Extends to 8-ft in length</li>


                                        <li>Do not use for dryer venting</li>

                                </ul>",bedbathandbeyond ,0
32234,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 3-in x 3-in Galvanized Steel Round Duct Elbow
            
                
            
        ",0,0,$4.48 ,https://mobileimages.lowes.com/product/converted/063467/063467850052.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to make turns in runs of round pipe</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Adjustable from 0 to 90Â°</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to make turns in runs of round pipe</li>


                                        <li>Adjustable from 0 to 90Â°</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32236,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 6-in Dia x 5-in Dia Duct Reducer
            
                
            
        ",0,0,$7.98 ,https://mobileimages.lowes.com/product/converted/063467/063467850151.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to reduce the diameter of round pipe when making connections</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Can also be used to increase pipe diameter when required</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to reduce the diameter of round pipe when making connections</li>


                                        <li>Can also be used to increase pipe diameter when required</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32238,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 5-in Dia Galvanized Steel Round End Cap
            
                
            
        ",0,0,$4.68 ,https://mobileimages.lowes.com/product/converted/063467/063467883005.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to terminate a round pipe run in a ventilation system</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Crimped cap can be installed at end of round pipe with sheet metal screws</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to terminate a round pipe run in a ventilation system</li>


                                        <li>Crimped cap can be installed at end of round pipe with sheet metal screws</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32240,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 4-in x 4-in Galvanized Steel Round Duct Elbow
            
                
            
        ",0,0,$4.68 ,https://mobileimages.lowes.com/product/converted/063467/063467883067.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to make turns in runs of round pipe</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Adjustable from 0 to 90Â°</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to make turns in runs of round pipe</li>


                                        <li>Adjustable from 0 to 90Â°</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32243,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 3.25-in x 10-in Galvanized Steel Blind End Cap
            
                
            
        ",0,0,$4.78 ,https://mobileimages.lowes.com/product/converted/063467/063467883029.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to terminate a main trunk rectangular duct run</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to terminate a main trunk rectangular duct run</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32245,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 12-in x 2.25-in x 6-in Galvanized Steel Straight Register Duct Boot
            
                
            
        ",0,0,$7.18 ,https://mobileimages.lowes.com/product/converted/063467/063467850397.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used for in-line transition from round pipe or insulated flexible duct to a register or grille</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used for in-line transition from round pipe or insulated flexible duct to a register or grille</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32246,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 8-in Dia Galvanized Steel Round End Cap
            
                
            
        ",0,0,$5.74 ,https://mobileimages.lowes.com/product/converted/063467/063467850717.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to terminate a round pipe run in a ventilation system</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Crimped cap can be installed at end of round pipe with sheet metal screws</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to terminate a round pipe run in a ventilation system</li>


                                        <li>Crimped cap can be installed at end of round pipe with sheet metal screws</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32249,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 4-in Dia x 3-in Dia Duct Reducer
            
                
            
        ",0,0,$2.68 ,https://mobileimages.lowes.com/product/converted/063467/063467856313.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used with bathroom fan applications</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Increases from 3-in to 4-in duct</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Plastic</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used with bathroom fan applications</li>


                                        <li>Increases from 3-in to 4-in duct</li>


                                        <li>Plastic</li>


                                        <li>Easy to install</li>

                                </ul>",bedbathandbeyond ,0
32250,Heating & Cooling,HVAC Duct & Fittings,,"
            
                Whirlpool 6-in x 5-in Galvanized Steel Round Duct Elbow
            
                
            
        ",0,0,$5.71 ,https://mobileimages.lowes.com/product/converted/883049/883049036786.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">This DuraSafeâ„¢ Close Elbow effectively turns 90Â° within 4-1/2-in</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">It features snap-lock fittings and rotating collars</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">It is an ideal product for limited space installations</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>This DuraSafeâ„¢ Close Elbow effectively turns 90Â° within 4-1/2-in</li>


                                        <li>It features snap-lock fittings and rotating collars</li>


                                        <li>It is an ideal product for limited space installations</li>

                                </ul>",bedbathandbeyond ,0
32252,Heating & Cooling,HVAC Duct & Fittings,,"
            
                SUNCOURT Duct Fan Controller
            
                
            
        ",0,0,$41.68 ,https://mobileimages.lowes.com/product/converted/066028/066028011008.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Package contains one solid state fan speed controller with installation instructions</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Minimum speed adjustment</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Mounts in a standard 2 x 4 electrical box</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Package contains one solid state fan speed controller with installation instructions</li>


                                        <li>Minimum speed adjustment</li>


                                        <li>Mounts in a standard 2 x 4 electrical box</li>


                                        <li>Works with 120 VAC 60 Hz household current</li>

                                </ul>",bedbathandbeyond ,0
32254,Heating & Cooling,HVAC Duct & Fittings,,"
            
                Lambro 4-in x Dia 3-in Dia Duct Reducer
            
                
            
        ",0,0,$2.68 ,https://mobileimages.lowes.com/product/converted/039899/039899002352.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Increase diameter from 1 duct to another</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Easy-to-use</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Increase diameter from 1 duct to another</li>


                                        <li>Easy-to-use</li>

                                </ul>",bedbathandbeyond ,0
32256,Heating & Cooling,HVAC Duct & Fittings,,"
            
                Master Flow Adjustable Versa Cap 7-in dia Aluminum Rain Cap
            
                
            
        ",0,0,$27.12 ,https://mobileimages.lowes.com/product/converted/050206/050206172100.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Adjustable: fits pipe diameter: 5-in to 7-in</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Clamp fittings adjustable for all standard sizes</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Recommended for flue, hot stack or b-vent installations</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Adjustable: fits pipe diameter: 5-in to 7-in</li>


                                        <li>Clamp fittings adjustable for all standard sizes</li>


                                        <li>Recommended for flue, hot stack or b-vent installations</li>


                                        <li>Aluminum construction</li>


                                        <li>Non-clogging positive draft design</li>

                                </ul>",bedbathandbeyond ,0
32258,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 3.25-in x 10-in x 7-in Galvanized Steel Straight Stack Duct Boot
            
                
            
        ",0,0,$11.99 ,https://mobileimages.lowes.com/product/converted/063467/063467885344.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used for in-line transition from round pipe or insulated flexible duct to a range hood</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used for in-line transition from round pipe or insulated flexible duct to a range hood</li>


                                        <li>Galvanized construction</li>

                                </ul>",bedbathandbeyond ,0
32260,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 12-in x 2.25-in x 6-in Galvanized Steel 90 Degree Register Duct Boot
            
                
            
        ",0,0,$8.78 ,https://mobileimages.lowes.com/product/converted/063467/063467850465.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used for right-angle 90-degree transition from round pipe or insulated flexible duct to a register or grille</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used for right-angle 90-degree transition from round pipe or insulated flexible duct to a register or grille</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32262,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 4-in Dia Plastic Flexible Duct Connector
            
                
            
        ",0,0,$6.98 ,https://mobileimages.lowes.com/product/converted/063467/063467877462.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Allows duct to be taken apart for â€œeasy cleanâ€ lint clean-out access</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Connects 2 lengths of 4-in semi-rigid duct together</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Allows duct to be taken apart for â€œeasy cleanâ€ lint clean-out access</li>


                                        <li>Connects 2 lengths of 4-in semi-rigid duct together</li>

                                </ul>",bedbathandbeyond ,0
32264,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 12-in x 2.25-in x 6-in Galvanized Steel End Register Duct Boot
            
                
            
        ",0,0,$9.58 ,https://mobileimages.lowes.com/product/converted/063467/063467883135.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used for right angle center-end transition from round pipe or insulated flexible duct to a register or grille</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used for right angle center-end transition from round pipe or insulated flexible duct to a register or grille</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32265,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 5-in x 5-in Galvanized Steel Round Duct Elbow
            
                
            
        ",0,0,$5.28 ,https://mobileimages.lowes.com/product/converted/063467/063467850076.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to make turns in runs of round pipe</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Adjustable from 0 to 90Â°</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to make turns in runs of round pipe</li>


                                        <li>Adjustable from 0 to 90Â°</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32267,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 6-in Dia Galvanized Steel Rain Cap
            
                
            
        ",0,0,$10.28 ,https://mobileimages.lowes.com/product/converted/063467/063467850762.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to cap pipe extending through the roof</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Prevents rain, snow and debris from entering the chimney</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to cap pipe extending through the roof</li>


                                        <li>Prevents rain, snow and debris from entering the chimney</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32270,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 6-in x 6-in Galvanized Steel Top Duct Take-Off
            
                
            
        ",0,0,$8.98 ,https://mobileimages.lowes.com/product/converted/063467/063467883203.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to tap into the top of trunk duct</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Forms a transition from rectangular to round branch duct</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used when branch ducts are to be located  within a joist space</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to tap into the top of trunk duct</li>


                                        <li>Forms a transition from rectangular to round branch duct</li>


                                        <li>Used when branch ducts are to be located  within a joist space</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32271,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 7-in Dia Galvanized Steel Round End Cap
            
                
            
        ",0,0,$5.98 ,https://mobileimages.lowes.com/product/converted/063467/063467850700.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to terminate a round pipe run in a ventilation system</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Crimped cap can be installed at end of round pipe with sheet metal screws</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to terminate a round pipe run in a ventilation system</li>


                                        <li>Crimped cap can be installed at end of round pipe with sheet metal screws</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32273,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 4-in Dia Galvanized Steel Round End Cap
            
                
            
        ",0,0,$4.48 ,https://mobileimages.lowes.com/product/converted/063467/063467882992.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to terminate a round pipe run in a ventilation system</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Crimped cap can be installed at end of round pipe with sheet metal screws</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to terminate a round pipe run in a ventilation system</li>


                                        <li>Crimped cap can be installed at end of round pipe with sheet metal screws</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32275,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 12-in x 12-in Insulated Galvanized Steel Ductboard Register Duct Boot
            
                
            
        ",0,0,$17.79 ,https://mobileimages.lowes.com/product/converted/063467/063467852346.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used for transition from round pipe or insulated flexible duct to a register or grille</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Box is pre-wrapped with R6 fiberglass insulation to provide high thermal efficiency</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Insulated to reduce noise and control condensation</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used for transition from round pipe or insulated flexible duct to a register or grille</li>


                                        <li>Box is pre-wrapped with R6 fiberglass insulation to provide high thermal efficiency</li>


                                        <li>Insulated to reduce noise and control condensation</li>


                                        <li>Can be used with a variety of collar sizes</li>


                                        <li>Connecting collar not included</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
32277,Heating & Cooling,HVAC Duct & Fittings,,"
            
                Lambro 4-in x 4-in Plastic Round Duct Elbow
            
                
            
        ",0,0,$6.38 ,https://mobileimages.lowes.com/product/converted/039899/039899332978.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Attaches to dryer exhaust outlet using a rubber gasket</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Semi-rigid duct threads into elbow</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Attaches to dryer exhaust outlet using a rubber gasket</li>


                                        <li>Semi-rigid duct threads into elbow</li>

                                </ul>",bedbathandbeyond ,0
32279,Heating & Cooling,HVAC Duct & Fittings,,"
            
                IMPERIAL 5-in x 5-in Galvanized Steel Round Duct Elbow
            
                
            
        ",0,0,$4.98 ,https://mobileimages.lowes.com/product/converted/063467/063467883074.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Used to make turns in runs of round pipe</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Adjustable from 0 to 90Â°</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Galvanized steel construction</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Used to make turns in runs of round pipe</li>


                                        <li>Adjustable from 0 to 90Â°</li>


                                        <li>Galvanized steel construction</li>

                                </ul>",bedbathandbeyond ,0
